"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216232,2296516,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216414,2297966,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from morphologies or other plant traits","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216414,2297967,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216414,2297968,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216414,2297969,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216414,2297971,NA,"",401,"LEDA SBS number","SBS number","32680","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216414,2297972,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216415,2297974,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216415,2297975,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216415,2297976,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216415,2297978,NA,"",401,"LEDA SBS number","SBS number","32680","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216415,2297979,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216416,2297981,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216416,2297982,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216416,2297983,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216416,2297985,NA,"",401,"LEDA SBS number","SBS number","32680","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216416,2297986,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297988,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297989,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297990,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297991,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297993,NA,"",401,"LEDA SBS number","SBS number","32680","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297994,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297995,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","450","g/dm3","Mean",NA,"",NA,0.45,"mg/mm3",NA,454137,0.911611
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216417,2297996,NA,"",235,"Comments, notes","general comment","Moisture content 15%","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216418,2297998,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216418,2297999,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216418,2298000,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216418,2298002,NA,"",401,"LEDA SBS number","SBS number","32680","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216418,2298003,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298005,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298006,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298007,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298008,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298010,NA,"",401,"LEDA SBS number","SBS number","32680","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298011,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298012,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","550","g/dm3","Maximum",NA,"",NA,0.55,"mg/mm3",NA,5824565,1.05197
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",1123180,2298013,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","300","g/dm3","Minimum",NA,"",NA,0.3,"mg/mm3",NA,NA,3.78777
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216419,2298014,NA,"",235,"Comments, notes","general comment","Moisture content 12%","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216420,2298016,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216420,2298017,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216420,2298018,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216420,2298020,NA,"",401,"LEDA SBS number","SBS number","32680","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216420,2298021,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Populus tremula",43532,"Populus tremula",216420,2298022,NA,"",235,"Comments, notes","general comment","Original comment from ECOFLORA (""Source no."" points to this record's original reference): -","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298926,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298927,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298928,NA,"",213,"Number of replicates","number of replicates ","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298929,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298931,NA,"",401,"LEDA SBS number","SBS number","31189","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298932,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298933,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","570","g/dm3","Mean",NA,"",NA,0.57,"mg/mm3",NA,NA,1.38208
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298935,NA,"",60,"Longitude","UTM easting","0","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216535,2298936,NA,"",59,"Latitude","UTM northing","0","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216536,2298937,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216536,2298938,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216536,2298939,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216536,2298941,NA,"",401,"LEDA SBS number","SBS number","31189","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216536,2298942,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298944,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298945,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298946,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298947,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298949,NA,"",401,"LEDA SBS number","SBS number","31189","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298950,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298951,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","610","g/dm3","Mean",NA,"",NA,0.61,"mg/mm3",NA,5827088,1.53916
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216537,2298952,NA,"",235,"Comments, notes","general comment","Moisture content 15%","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216538,2298954,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216538,2298955,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216538,2298956,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216538,2298958,NA,"",401,"LEDA SBS number","SBS number","31189","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216538,2298959,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216538,2298960,NA,"",235,"Comments, notes","general comment","Original comment from ECOFLORA (""Source no."" points to this record's original reference): -","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216539,2298962,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from morphologies or other plant traits","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216539,2298963,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216539,2298964,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216539,2298965,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216539,2298967,NA,"",401,"LEDA SBS number","SBS number","31189","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216539,2298968,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216540,2298970,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216540,2298971,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216540,2298972,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216540,2298974,NA,"",401,"LEDA SBS number","SBS number","31189","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216540,2298975,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216541,2298977,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216541,2298978,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216541,2298979,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216541,2298981,NA,"",401,"LEDA SBS number","SBS number","31189","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus avium",44304,"Prunus avium",216541,2298982,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",216552,2299062,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from morphologies or other plant traits","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Prunus padus",44388,"Prunus padus",216552,2299063,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
