"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127050",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127051",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127052",NA,"","212","Sampling date: year","Harvest year","1999","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127053",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127054",NA,"","441","Plant ID / Individual ID","Unique within a site","5","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127055",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","146","cm","Single","","","","1.46","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127056",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.6","cm","Single","","","","0.016","m","","","1.818"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127057",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","0.85","cm","Single","","","","0.0085","m","","","0.590315"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127068",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643073","11127069",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127070",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127071",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127072",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127073",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127074",NA,"","212","Sampling date: year","Harvest year","1999","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127075",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127076",NA,"","441","Plant ID / Individual ID","Unique within a site","6","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127077",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","132","cm","Single","","","","1.32","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127078",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.35","cm","Single","","","","0.0135","m","","","1.54991"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127079",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.1","cm","Single","","","","0.011","m","","","0.245172"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127090",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643074","11127091",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127092",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127093",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127094",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127095",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127096",NA,"","212","Sampling date: year","Harvest year","1999","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127097",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127098",NA,"","441","Plant ID / Individual ID","Unique within a site","7","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127099",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","109","cm","Single","","","","1.09","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127100",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","0.9","cm","Single","","","","0.009","m","","","0.910103"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127101",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","0.75","cm","Single","","","","0.0075","m","","","0.757865"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127112",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643075","11127113",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127114",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127115",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127116",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127117",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127118",NA,"","212","Sampling date: year","Harvest year","1999","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127119",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127120",NA,"","441","Plant ID / Individual ID","Unique within a site","8","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127121",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","111","cm","Single","","","","1.11","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127122",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.35","cm","Single","","","","0.0135","m","","11127078","1.54991"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127123",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.1","cm","Single","","","","0.011","m","","11127079","0.245172"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127134",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643076","11127135",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127136",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","W1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127137",NA,"","59","Latitude","Site latitude (positive=N)","55.90487","","","","","","55.90487","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127138",NA,"","60","Longitude","Site longitude (positive=E)","-98.97767","","","","","","-98.97767","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127139",NA,"","1907","Site burned year","Year of burn","1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127140",NA,"","212","Sampling date: year","Harvest year","1999","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127141",NA,"","632","Soil water availibility","Wet or dry","Wet","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127142",NA,"","441","Plant ID / Individual ID","Unique within a site","9","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127143",3106,"Plant height vegetative","504","Plant height vegetative","Tree height"," cm","128","cm","Single","","","","1.28","m","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127144",21,"Stem diameter","1908","Stem diameter at base (basal diameter)","Diameter at soil surface; cm","1.4","cm","Single","","","","0.014","m","","","1.60729"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127145",21,"Stem diameter","1909","Stem diameter 10 cm above soil surface","Diameter 10 cm above soil surface; cm","1.2","cm","Single","","","","0.012","m","","","0.133756"
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127156",NA,"","61","Altitude","Elevation","150","m","Single","","","","150","m","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643077","11127157",NA,"","1916","Soil texture","Soil texture","clay","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643360","11132719",NA,"","112","Location Site ID","Burn site: D or W (dry or wet site) followed by year of burn (70 is 1870)","D1989","","","","","","","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643360","11132720",NA,"","59","Latitude","Site latitude (positive=N)","55.90644","","","","","","55.90644","","","",""
"Bond-Lamberty","Benjamin",156,"Plant Traits of Canadian Forests","Betula papyrifera","7355","Betula papyrifera","1643360","11132721",NA,"","60","Longitude","Site longitude (positive=E)","-98.97953","","","","","","-98.97953","","","",""
