"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650149,11164364,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650149,11164365,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164366,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164367,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","24.06","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164370,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164371,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.462640355","mol H2O m-2 s-1","Single",NA,"",NA,1462.640355,"milli mol m-2 s-1",NA,NA,2.14597
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164372,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164373,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164374,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650150,11164375,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164376,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164377,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","16.82","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164380,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164381,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.006249842","mol H2O m-2 s-1","Single",NA,"",NA,1006.249842,"milli mol m-2 s-1",NA,NA,1.77797
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164382,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164383,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164384,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650151,11164385,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164386,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164387,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","25.3","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164390,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164391,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.785820283","mol H2O m-2 s-1","Single",NA,"",NA,1785.820283,"milli mol m-2 s-1",NA,NA,2.3424
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164392,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164393,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164394,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650152,11164395,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164396,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164397,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","24.49","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164400,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164401,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.625278812","mol H2O m-2 s-1","Single",NA,"",NA,1625.278812,"milli mol m-2 s-1",NA,NA,2.24972
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164402,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164403,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164404,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650153,11164405,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164406,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164407,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","24.24","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164410,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164411,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.408893956","mol H2O m-2 s-1","Single",NA,"",NA,1408.893956,"milli mol m-2 s-1",NA,NA,2.10914
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164412,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164413,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164414,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650154,11164415,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164416,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164417,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","24.63","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164420,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164421,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.555562352","mol H2O m-2 s-1","Single",NA,"",NA,1555.562352,"milli mol m-2 s-1",NA,NA,2.20658
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164422,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164423,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164424,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650155,11164425,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164426,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164427,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","27.45","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164430,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164431,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","Theoretical maximal stomatal conductance","1.843302068","mol H2O m-2 s-1","Single",NA,"",NA,1843.302068,"milli mol m-2 s-1",NA,NA,2.37357
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164432,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenil (3 years)","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164433,NA,"",59,"Latitude","Lat","50.97","","",NA,"",NA,50.97,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164434,NA,"",60,"Longitude","Lon","-3.82","","",NA,"",NA,-3.82,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650156,11164435,NA,"",327,"Treatment exposition","Exposition","planted near Ghent in free air, high regional N and S deposition (30 kg N ha-1 yr-1, 20 kg S ha ...","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650157,11164436,NA,"",241,"Measurement date / sampling date","Date","Aug-08","","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650157,11164437,1190,"Stomata length",2318,"Stomata length","Stomatal length (µm)","28.78","microm","",NA,"",NA,NA,"",NA,NA,NA
"Verheyen","Kris",217,"Canopy Traits for Temperate Tree Species Under High N-Deposition","Betula pendula",7356,"Betula pendula",1650157,11164440,63,"Stomata density",216,"Stomata density","Stomatal density (number/m≤) (= means of sheet 'stomatal density' used for calculation of gsmax)","159848276.1","number/m≤","Single",NA,"",NA,159.8482761,"1/mm2",NA,11164230,0.487622
